time,DAYS_HEATING_SEASON,TEMP_EXT,SOLAR_RADIATION
2014-04-20,True,9.655315476190479,6.11008717142857
2014-04-21,True,9.725720238095239,5.731841871428572
2014-04-22,True,10.159077380952382,5.448223471428571
2014-04-23,True,10.753553571428572,5.2702070857142855
2014-04-24,True,11.11967261904762,4.9532739
2014-04-25,True,11.390755952380955,4.731534885714286
2014-04-26,True,11.731541666666667,4.467543128571428
2014-04-27,True,11.759321428571429,4.5434800428571425
2014-04-28,True,11.683017857142858,4.695438
2014-04-29,True,11.564238095238096,4.704437528571429
2014-04-30,True,11.364660714285716,4.696751328571429
2014-05-01,True,11.149416666666667,4.663323914285714
2014-05-02,True,11.010327380952381,4.771376885714286
2014-05-03,True,10.848738095238096,5.193646257142857
2014-05-04,True,10.829077380952382,5.548473085714286
2014-05-05,True,11.197214285714287,5.904401257142856
2014-05-06,True,11.634928571428572,5.917685871428571
2014-05-07,True,11.814488095238096,5.984759128571428
2014-05-08,False,0.0,0.0
2014-05-09,False,0.0,0.0
2014-05-10,False,0.0,0.0
2014-05-11,False,0.0,0.0
2014-05-12,False,0.0,0.0
2014-05-13,False,0.0,0.0
2014-05-14,True,11.972880952380953,5.544878085714285
2014-05-15,True,11.615172619047621,5.928179114285713
2014-05-16,True,11.278208333333335,6.185618185714286
2014-05-17,True,11.27822023809524,6.7361771428571435
2014-05-18,True,11.839321428571429,7.017218057142857
2014-05-19,False,0.0,0.0
2014-05-20,False,0.0,0.0
2014-05-21,False,0.0,0.0
2014-05-22,False,0.0,0.0
2014-05-23,False,0.0,0.0
2014-05-24,False,0.0,0.0
2014-05-25,False,0.0,0.0
2014-05-26,False,0.0,0.0
2014-05-27,False,0.0,0.0
2014-05-28,False,0.0,0.0
2014-05-29,False,0.0,0.0
2014-05-30,False,0.0,0.0
2014-05-31,False,0.0,0.0
2014-06-01,False,0.0,0.0
2014-06-02,False,0.0,0.0
2014-06-03,False,0.0,0.0
2014-06-04,False,0.0,0.0
2014-06-05,False,0.0,0.0
2014-06-06,False,0.0,0.0
2014-06-07,False,0.0,0.0
2014-06-08,False,0.0,0.0
2014-06-09,False,0.0,0.0
2014-06-10,False,0.0,0.0
2014-06-11,False,0.0,0.0
2014-06-12,False,0.0,0.0
2014-06-13,False,0.0,0.0
2014-06-14,False,0.0,0.0
2014-06-15,False,0.0,0.0
2014-06-16,False,0.0,0.0
2014-06-17,False,0.0,0.0
2014-06-18,False,0.0,0.0
2014-06-19,False,0.0,0.0
2014-06-20,False,0.0,0.0
2014-06-21,False,0.0,0.0
2014-06-22,False,0.0,0.0
2014-06-23,False,0.0,0.0
2014-06-24,False,0.0,0.0
2014-06-25,False,0.0,0.0
2014-06-26,False,0.0,0.0
2014-06-27,False,0.0,0.0
2014-06-28,False,0.0,0.0
2014-06-29,False,0.0,0.0
2014-06-30,False,0.0,0.0
2014-07-01,False,0.0,0.0
2014-07-02,False,0.0,0.0
2014-07-03,False,0.0,0.0
2014-07-04,False,0.0,0.0
2014-07-05,False,0.0,0.0
2014-07-06,False,0.0,0.0
2014-07-07,False,0.0,0.0
2014-07-08,False,0.0,0.0
2014-07-09,False,0.0,0.0
2014-07-10,False,0.0,0.0
2014-07-11,False,0.0,0.0
2014-07-12,False,0.0,0.0
2014-07-13,False,0.0,0.0
2014-07-14,False,0.0,0.0
2014-07-15,False,0.0,0.0
2014-07-16,False,0.0,0.0
2014-07-17,False,0.0,0.0
2014-07-18,False,0.0,0.0
2014-07-19,False,0.0,0.0
2014-07-20,False,0.0,0.0
2014-07-21,False,0.0,0.0
2014-07-22,False,0.0,0.0
2014-07-23,False,0.0,0.0
2014-07-24,False,0.0,0.0
2014-07-25,False,0.0,0.0
2014-07-26,False,0.0,0.0
2014-07-27,False,0.0,0.0
2014-07-28,False,0.0,0.0
2014-07-29,False,0.0,0.0
2014-07-30,False,0.0,0.0
2014-07-31,False,0.0,0.0
2014-08-01,False,0.0,0.0
2014-08-02,False,0.0,0.0
2014-08-03,False,0.0,0.0
2014-08-04,False,0.0,0.0
2014-08-05,False,0.0,0.0
2014-08-06,False,0.0,0.0
2014-08-07,False,0.0,0.0
2014-08-08,False,0.0,0.0
2014-08-09,False,0.0,0.0
2014-08-10,False,0.0,0.0
2014-08-11,False,0.0,0.0
2014-08-12,False,0.0,0.0
2014-08-13,False,0.0,0.0
2014-08-14,False,0.0,0.0
2014-08-15,False,0.0,0.0
2014-08-16,False,0.0,0.0
2014-08-17,False,0.0,0.0
2014-08-18,False,0.0,0.0
2014-08-19,False,0.0,0.0
2014-08-20,False,0.0,0.0
2014-08-21,False,0.0,0.0
2014-08-22,False,0.0,0.0
2014-08-23,False,0.0,0.0
2014-08-24,False,0.0,0.0
2014-08-25,False,0.0,0.0
2014-08-26,False,0.0,0.0
2014-08-27,False,0.0,0.0
2014-08-28,False,0.0,0.0
2014-08-29,False,0.0,0.0
2014-08-30,False,0.0,0.0
2014-08-31,False,0.0,0.0
2014-09-01,False,0.0,0.0
2014-09-02,False,0.0,0.0
2014-09-03,False,0.0,0.0
2014-09-04,False,0.0,0.0
2014-09-05,False,0.0,0.0
2014-09-06,False,0.0,0.0
2014-09-07,False,0.0,0.0
2014-09-08,False,0.0,0.0
2014-09-09,False,0.0,0.0
2014-09-10,False,0.0,0.0
2014-09-11,False,0.0,0.0
2014-09-12,False,0.0,0.0
2014-09-13,False,0.0,0.0
2014-09-14,False,0.0,0.0
2014-09-15,False,0.0,0.0
2014-09-16,False,0.0,0.0
2014-09-17,False,0.0,0.0
2014-09-18,False,0.0,0.0
2014-09-19,False,0.0,0.0
2014-09-20,False,0.0,0.0
2014-09-21,False,0.0,0.0
2014-09-22,False,0.0,0.0
2014-09-23,False,0.0,0.0
2014-09-24,False,0.0,0.0
2014-09-25,False,0.0,0.0
2014-09-26,False,0.0,0.0
2014-09-27,False,0.0,0.0
2014-09-28,False,0.0,0.0
2014-09-29,False,0.0,0.0
2014-09-30,False,0.0,0.0
2014-10-01,False,0.0,0.0
2014-10-02,False,0.0,0.0
2014-10-03,False,0.0,0.0
2014-10-04,False,0.0,0.0
2014-10-05,False,0.0,0.0
2014-10-06,False,0.0,0.0
2014-10-07,False,0.0,0.0
2014-10-08,False,0.0,0.0
2014-10-09,False,0.0,0.0
2014-10-10,False,0.0,0.0
2014-10-11,False,0.0,0.0
2014-10-12,False,0.0,0.0
2014-10-13,False,0.0,0.0
2014-10-14,False,0.0,0.0
2014-10-15,False,0.0,0.0
2014-10-16,False,0.0,0.0
2014-10-17,False,0.0,0.0
2014-10-18,False,0.0,0.0
2014-10-19,False,0.0,0.0
2014-10-20,False,0.0,0.0
2014-10-21,False,0.0,0.0
2014-10-22,False,0.0,0.0
2014-10-23,False,0.0,0.0
2014-10-24,False,0.0,0.0
2014-10-25,False,0.0,0.0
2014-10-26,False,0.0,0.0
2014-10-27,True,11.5175,2.6258361857142853
2014-10-28,True,11.111476190476193,2.6206219285714285
2014-10-29,True,11.451005952380953,2.534418242857143
2014-10-30,True,11.816101190476191,2.532427
2014-10-31,False,0.0,0.0
2014-11-01,False,0.0,0.0
2014-11-02,False,0.0,0.0
2014-11-03,False,0.0,0.0
2014-11-04,False,0.0,0.0
2014-11-05,True,11.642636904761906,2.0447778285714286
2014-11-06,True,10.831916666666668,1.9777585857142859
2014-11-07,True,10.144416666666668,1.8610650285714287
2014-11-08,True,9.616958333333333,1.7439545571428572
2014-11-09,True,8.994684523809525,1.6097257285714288
2014-11-10,True,8.414904761904763,1.6851732428571429
2014-11-11,True,8.442976190476191,1.716906885714286
2014-11-12,True,8.77497023809524,1.6936563857142857
2014-11-13,True,9.067875,1.5989572142857145
2014-11-14,True,9.219755952380952,1.4605625
2014-11-15,True,9.136011904761904,1.358856385714286
2014-11-16,True,9.040000000000001,1.3503945285714285
2014-11-17,True,8.917363095238096,1.259472942857143
2014-11-18,True,8.574595238095238,1.2719887571428572
2014-11-19,True,8.19367261904762,1.2763158428571428
2014-11-20,True,7.938696428571428,1.2458234714285716
2014-11-21,True,7.8203869047619055,1.313035
2014-11-22,True,8.080142857142858,1.3421581428571427
2014-11-23,True,8.54560119047619,1.3630329571428572
2014-11-24,True,8.914488095238097,1.4019098857142858
2014-11-25,True,9.249815476190477,1.3163137571428571
2014-11-26,True,9.66235119047619,1.2190548142857145
2014-11-27,True,9.960238095238097,1.2122819714285713
2014-11-28,True,10.141630952380954,1.1822370714285715
2014-11-29,True,9.813351190476192,1.1486879285714287
2014-11-30,True,9.140886904761905,1.1266320857142857
2014-12-01,True,8.346017857142858,1.0748919285714287
2014-12-02,True,7.445517857142859,1.1003113285714285
2014-12-03,True,6.36367261904762,1.1621511142857144
2014-12-04,True,5.3501190476190486,1.1358432571428572
2014-12-05,True,4.347952380952383,1.0885773
2014-12-06,True,3.5464702380952393,1.0939789285714288
2014-12-07,True,2.9915535714285726,1.0819661714285715
2014-12-08,True,2.8409583333333344,1.0507153285714286
2014-12-09,True,2.6644166666666678,1.0804660000000001
2014-12-10,True,3.0501547619047633,1.0277666285714286
2014-12-11,True,3.5950833333333345,1.000652542857143
2014-12-12,True,4.201511904761906,0.9953606142857143
2014-12-13,True,4.6074880952380965,0.9233280714285714
2014-12-14,True,4.784642857142858,0.9370729571428572
2014-12-15,True,4.991452380952381,0.9418699
2014-12-16,True,5.438232142857144,0.8987809142857142
2014-12-17,True,5.777166666666668,0.8224501714285714
2014-12-18,True,6.364577380952381,0.7959457000000001
2014-12-19,True,6.634875,0.7898829142857142
2014-12-20,True,6.722720238095239,0.8516505571428572
2014-12-21,True,6.88069642857143,0.8385956142857143
2014-12-22,True,7.077464285714287,0.8861499857142857
2014-12-23,True,7.148315476190477,0.9335676571428573
2014-12-24,True,6.999880952380954,1.0137916000000002
2014-12-25,True,6.169684523809525,1.0611440857142858
2014-12-26,True,5.25679761904762,1.0824734714285715
2014-12-27,True,4.957791666666667,1.0222466000000001
2014-12-28,True,4.027208333333334,1.0858667142857144
2014-12-29,True,2.879333333333334,1.1339453285714285
2014-12-30,True,2.0524107142857155,1.159174642857143
2014-12-31,True,1.1545357142857156,1.2507590714285715
2015-01-01,True,0.5707976190476202,1.3074291714285715
2015-01-02,True,0.5967142857142868,1.3138799285714284
2015-01-03,True,0.8551130952380964,1.317599457142857
2015-01-04,True,1.6821547619047632,1.2740315714285717
2015-01-05,True,2.21279761904762,1.2632249
2015-01-06,True,2.5192202380952393,1.2228334142857142
2015-01-07,True,2.9847142857142868,1.1724996714285714
2015-01-08,True,3.7908571428571443,1.0890986428571428
2015-01-09,True,4.6328095238095255,1.0900723142857143
2015-01-10,True,5.221577380952382,1.1172887999999999
2015-01-11,True,5.336232142857144,1.1791698142857145
2015-01-12,True,5.807363095238096,1.1643208714285715
2015-01-13,True,6.508220238095239,1.157063042857143
2015-01-14,True,6.944654761904763,1.1579160285714285
2015-01-15,True,7.128089285714287,1.1532692142857142
2015-01-16,True,6.585541666666667,1.1341913714285716
2015-01-17,True,5.4656190476190485,1.2051066857142858
2015-01-18,True,4.9753750000000005,1.1694057142857144
2015-01-19,True,4.42042261904762,1.1427258285714286
2015-01-20,True,3.509202380952382,1.180857842857143
2015-01-21,True,2.6928154761904772,1.1818489428571428
2015-01-22,True,1.6934583333333344,1.2883914714285714
2015-01-23,True,0.9131071428571439,1.4317867571428573
2015-01-24,True,0.7167857142857154,1.4643099142857143
2015-01-25,True,0.6301428571428581,1.5316681142857143
2015-01-26,True,0.8800357142857154,1.5144452714285712
2015-01-27,True,1.2065714285714295,1.5096593285714284
2015-01-28,True,1.6622857142857155,1.4879647
2015-01-29,True,2.197839285714287,1.3379312714285716
2015-01-30,True,2.5517380952380964,1.2634113285714286
2015-01-31,True,2.6959940476190485,1.2107470571428571
2015-02-01,True,2.717089285714287,1.1435542285714286
2015-02-02,True,2.3134761904761914,1.2543856285714285
2015-02-03,True,1.7792678571428582,1.258215257142857
2015-02-04,True,1.1571964285714296,1.3885766428571429
2015-02-05,True,0.41648809523809627,1.567408457142857
2015-02-06,True,-0.10576190476190374,1.6925898857142858
2015-02-07,True,-0.5169107142857132,1.8856317142857144
2015-02-08,True,-0.5732261904761895,2.0434938857142857
2015-02-09,True,-0.49730952380952287,2.119554285714286
2015-02-10,True,-0.10792857142857042,2.2833184
2015-02-11,True,0.32463095238095335,2.414654442857143
2015-02-12,True,0.8945476190476201,2.5059062714285716
2015-02-13,True,1.874375000000001,2.4831591000000004
2015-02-14,True,2.8040714285714294,2.3135320714285714
2015-02-15,True,3.2953690476190487,2.2343296714285716
2015-02-16,True,3.6961547619047628,2.2141295571428574
2015-02-17,True,3.9672559523809534,2.172658785714286
2015-02-18,True,3.990500000000001,2.178898057142857
2015-02-19,True,4.064035714285715,2.2774211714285713
2015-02-20,True,4.020589285714287,2.2451771
2015-02-21,True,3.7115595238095254,2.2348808
2015-02-22,True,3.4891964285714296,2.3852146428571426
2015-02-23,True,3.755291666666668,2.3696882857142856
2015-02-24,True,3.8012559523809535,2.3640609571428572
2015-02-25,True,4.108898809523811,2.1904696285714285
2015-02-26,True,4.573880952380954,1.9976272142857143
2015-02-27,True,4.412702380952382,2.1433963428571428
2015-02-28,True,4.502178571428572,2.2707326285714284
2015-03-01,True,5.304255952380954,2.085099914285714
2015-03-02,True,5.528291666666668,2.174687685714286
2015-03-03,True,5.788511904761906,2.255787942857143
2015-03-04,True,5.673148809523811,2.4379910714285717
2015-03-05,True,5.234791666666667,2.7581153
2015-03-06,True,5.341815476190477,2.929821742857143
2015-03-07,True,5.656625000000001,3.1417233857142857
2015-03-08,True,5.549309523809525,3.5068610428571434
2015-03-09,True,5.654095238095239,3.5427335142857146
2015-03-10,True,6.0132738095238105,3.5548263571428573
2015-03-11,True,6.630327380952382,3.676294914285714
2015-03-12,True,7.064857142857144,3.723916085714286
2015-03-13,True,7.211232142857144,3.583440114285714
2015-03-14,True,7.040964285714288,3.555324557142857
2015-03-15,True,6.5995773809523826,3.3297951571428577
2015-03-16,True,6.35007142857143,3.4275772714285715
2015-03-17,True,6.34386904761905,3.6460981857142856
2015-03-18,True,6.461339285714287,3.659088314285714
2015-03-19,True,6.650625000000001,3.581826542857143
2015-03-20,True,6.924678571428572,3.554173771428571
2015-03-21,True,7.198029761904763,3.4661212142857143
2015-03-22,True,7.3679226190476195,3.677100271428571
2015-03-23,True,7.445113095238097,3.838484328571428
2015-03-24,True,7.192839285714286,3.6173893142857145
2015-03-25,True,6.597005952380954,3.480609585714286
2015-03-26,True,6.223565476190477,3.395626885714286
2015-03-27,True,6.1237142857142866,3.5905596571428573
2015-03-28,True,6.4710059523809536,3.594197457142857
2015-03-29,True,7.120785714285716,3.306994942857143
2015-03-30,True,7.621375000000001,3.1421100285714285
2015-03-31,True,8.122184523809524,3.324004985714286
2015-04-01,True,8.41224404761905,3.624315814285714
2015-04-02,True,8.734803571428573,3.609990314285714
2015-04-03,True,8.932005952380953,3.4312888857142863
2015-04-04,True,8.676827380952382,3.5305346142857146
2015-04-05,True,7.960273809523811,4.0681642
2015-04-06,True,7.39102380952381,4.419218714285714
2015-04-07,True,6.995970238095239,4.74411
2015-04-08,True,7.278005952380953,4.921458857142857
2015-04-09,True,7.771928571428572,5.361291128571429
2015-04-10,True,8.242845238095239,5.729107157142858
2015-04-11,True,8.713863095238096,5.915389714285715
2015-04-12,True,9.657369047619047,5.9653566428571425
2015-04-13,True,10.658029761904762,6.004129699999999
2015-04-14,True,11.69451785714286,6.032517971428572
2015-04-15,False,0.0,0.0
2015-04-16,False,0.0,0.0
2015-04-17,False,0.0,0.0
2015-04-18,False,0.0,0.0
2015-04-19,False,0.0,0.0
2015-04-20,False,0.0,0.0
2015-04-21,False,0.0,0.0
2015-04-22,True,11.979363095238096,5.611635971428572
2015-04-23,True,11.827053571428573,5.998505428571429
2015-04-24,False,0.0,0.0
2015-04-25,False,0.0,0.0
2015-04-26,False,0.0,0.0
2015-04-27,False,0.0,0.0
2015-04-28,False,0.0,0.0
2015-04-29,True,11.570934523809525,5.1817342
2015-04-30,True,11.226613095238097,4.859386514285715
2015-05-01,True,10.904011904761905,4.373106842857142
2015-05-02,True,10.809934523809526,4.2539064714285715
2015-05-03,True,11.19319642857143,4.354402371428571
2015-05-04,False,0.0,0.0
2015-05-05,False,0.0,0.0
2015-05-06,False,0.0,0.0
2015-05-07,False,0.0,0.0
2015-05-08,False,0.0,0.0
2015-05-09,False,0.0,0.0
2015-05-10,False,0.0,0.0
2015-05-11,False,0.0,0.0
2015-05-12,False,0.0,0.0
2015-05-13,False,0.0,0.0
2015-05-14,False,0.0,0.0
2015-05-15,False,0.0,0.0
2015-05-16,False,0.0,0.0
2015-05-17,False,0.0,0.0
2015-05-18,False,0.0,0.0
2015-05-19,False,0.0,0.0
2015-05-20,False,0.0,0.0
2015-05-21,True,11.70085119047619,6.448136714285714
2015-05-22,True,11.934398809523811,6.7514227
2015-05-23,False,0.0,0.0
2015-05-24,False,0.0,0.0
2015-05-25,False,0.0,0.0
2015-05-26,False,0.0,0.0
2015-05-27,False,0.0,0.0
2015-05-28,False,0.0,0.0
2015-05-29,False,0.0,0.0
2015-05-30,False,0.0,0.0
2015-05-31,False,0.0,0.0
2015-06-01,False,0.0,0.0
2015-06-02,False,0.0,0.0
2015-06-03,False,0.0,0.0
2015-06-04,False,0.0,0.0
2015-06-05,False,0.0,0.0
2015-06-06,False,0.0,0.0
2015-06-07,False,0.0,0.0
2015-06-08,False,0.0,0.0
2015-06-09,False,0.0,0.0
2015-06-10,False,0.0,0.0
2015-06-11,False,0.0,0.0
2015-06-12,False,0.0,0.0
2015-06-13,False,0.0,0.0
2015-06-14,False,0.0,0.0
2015-06-15,False,0.0,0.0
2015-06-16,False,0.0,0.0
2015-06-17,False,0.0,0.0
2015-06-18,False,0.0,0.0
2015-06-19,False,0.0,0.0
2015-06-20,False,0.0,0.0
2015-06-21,False,0.0,0.0
2015-06-22,False,0.0,0.0
2015-06-23,False,0.0,0.0
2015-06-24,False,0.0,0.0
2015-06-25,False,0.0,0.0
2015-06-26,False,0.0,0.0
2015-06-27,False,0.0,0.0
2015-06-28,False,0.0,0.0
2015-06-29,False,0.0,0.0
2015-06-30,False,0.0,0.0
2015-07-01,False,0.0,0.0
2015-07-02,False,0.0,0.0
2015-07-03,False,0.0,0.0
2015-07-04,False,0.0,0.0
2015-07-05,False,0.0,0.0
2015-07-06,False,0.0,0.0
2015-07-07,False,0.0,0.0
2015-07-08,False,0.0,0.0
2015-07-09,False,0.0,0.0
2015-07-10,False,0.0,0.0
2015-07-11,False,0.0,0.0
2015-07-12,False,0.0,0.0
2015-07-13,False,0.0,0.0
2015-07-14,False,0.0,0.0
2015-07-15,False,0.0,0.0
2015-07-16,False,0.0,0.0
2015-07-17,False,0.0,0.0
2015-07-18,False,0.0,0.0
2015-07-19,False,0.0,0.0
2015-07-20,False,0.0,0.0
2015-07-21,False,0.0,0.0
2015-07-22,False,0.0,0.0
2015-07-23,False,0.0,0.0
2015-07-24,False,0.0,0.0
2015-07-25,False,0.0,0.0
2015-07-26,False,0.0,0.0
2015-07-27,False,0.0,0.0
2015-07-28,False,0.0,0.0
2015-07-29,False,0.0,0.0
2015-07-30,False,0.0,0.0
2015-07-31,False,0.0,0.0
2015-08-01,False,0.0,0.0
2015-08-02,False,0.0,0.0
2015-08-03,False,0.0,0.0
2015-08-04,False,0.0,0.0
2015-08-05,False,0.0,0.0
2015-08-06,False,0.0,0.0
2015-08-07,False,0.0,0.0
2015-08-08,False,0.0,0.0
2015-08-09,False,0.0,0.0
2015-08-10,False,0.0,0.0
2015-08-11,False,0.0,0.0
2015-08-12,False,0.0,0.0
2015-08-13,False,0.0,0.0
2015-08-14,False,0.0,0.0
2015-08-15,False,0.0,0.0
2015-08-16,False,0.0,0.0
2015-08-17,False,0.0,0.0
2015-08-18,False,0.0,0.0
2015-08-19,False,0.0,0.0
2015-08-20,False,0.0,0.0
2015-08-21,False,0.0,0.0
2015-08-22,False,0.0,0.0
2015-08-23,False,0.0,0.0
2015-08-24,False,0.0,0.0
2015-08-25,False,0.0,0.0
2015-08-26,False,0.0,0.0
2015-08-27,False,0.0,0.0
2015-08-28,False,0.0,0.0
2015-08-29,False,0.0,0.0
2015-08-30,False,0.0,0.0
2015-08-31,False,0.0,0.0
2015-09-01,False,0.0,0.0
2015-09-02,False,0.0,0.0
2015-09-03,False,0.0,0.0
2015-09-04,False,0.0,0.0
2015-09-05,False,0.0,0.0
2015-09-06,False,0.0,0.0
2015-09-07,False,0.0,0.0
2015-09-08,False,0.0,0.0
2015-09-09,False,0.0,0.0
2015-09-10,False,0.0,0.0
2015-09-11,False,0.0,0.0
2015-09-12,False,0.0,0.0
2015-09-13,False,0.0,0.0
2015-09-14,False,0.0,0.0
2015-09-15,False,0.0,0.0
2015-09-16,False,0.0,0.0
2015-09-17,False,0.0,0.0
2015-09-18,False,0.0,0.0
2015-09-19,False,0.0,0.0
2015-09-20,False,0.0,0.0
2015-09-21,False,0.0,0.0
2015-09-22,False,0.0,0.0
2015-09-23,False,0.0,0.0
2015-09-24,False,0.0,0.0
2015-09-25,False,0.0,0.0
2015-09-26,False,0.0,0.0
2015-09-27,False,0.0,0.0
2015-09-28,False,0.0,0.0
2015-09-29,False,0.0,0.0
2015-09-30,False,0.0,0.0
2015-10-01,False,0.0,0.0
2015-10-02,False,0.0,0.0
2015-10-03,False,0.0,0.0
2015-10-04,False,0.0,0.0
2015-10-05,False,0.0,0.0
2015-10-06,False,0.0,0.0
2015-10-07,False,0.0,0.0
2015-10-08,False,0.0,0.0
2015-10-09,False,0.0,0.0
2015-10-10,False,0.0,0.0
2015-10-11,False,0.0,0.0
2015-10-12,False,0.0,0.0
2015-10-13,True,11.335208333333332,3.3174187714285717
